0.692000000000001	0.115699861206798
0.693000000000001	0.115269275833206
0.694000000000001	0.114842333904706
0.695000000000001	0.11441904206458
0.696000000000001	0.113999406327811
0.697000000000001	0.113583432077202
0.698000000000001	0.113171124059558
0.699000000000001	0.112762486381937
0.700000000000001	0.112357522507977
0.701000000000001	0.111956235254291
0.702000000000001	0.111558626786941
0.703000000000001	0.111164698617981
0.704000000000001	0.110774451602087
0.705000000000001	0.110387885933258
0.706000000000001	0.110005001141602
0.707000000000001	0.109625796090207
0.708000000000001	0.109250268972086
0.709000000000001	0.108878417307222
0.710000000000001	0.108510237939689
0.711000000000001	0.108145727034867
0.712000000000001	0.10778488007675
0.713000000000001	0.107427691865341
0.714000000000001	0.107074156514146
0.715000000000001	0.106724267447763
0.716000000000001	0.106378017399571
0.717000000000001	0.106035398409511
0.718000000000001	0.105696401821981
0.719000000000001	0.105361018283824
0.720000000000001	0.105029237742424
0.721000000000001	0.104701049443915
0.722000000000001	0.10437644193149
0.723000000000001	0.104055403043826
0.724000000000001	0.103737919913624
0.725000000000001	0.103423978966257
0.726000000000001	0.103113565918544
0.727000000000001	0.10280666577763
0.728000000000001	0.102503262840002
0.729000000000001	0.102203340690615
0.730000000000001	0.101906882202149
0.731000000000001	0.101613869534391
0.732000000000001	0.101324284133748
0.733000000000001	0.101038106732886
0.734000000000001	0.100755317350509
0.735000000000001	0.100475895291265
0.736000000000001	0.100199819145797
0.737000000000001	0.0999270667909272
0.738000000000001	0.0996576153899854
0.739000000000001	0.0993914413932828
0.740000000000001	0.0991285205387279
0.741000000000001	0.0988688278525931
0.742000000000001	0.0986123376504308
0.743000000000001	0.098359023538142
0.744000000000001	0.0981088584131999
0.745000000000001	0.0978618144660309
0.746000000000001	0.0976178631815543
0.747000000000001	0.0973769753408845
0.748000000000001	0.0971391210231967
0.749000000000001	0.09690426960776
0.750000000000001	0.0966723897761377
0.751000000000001	0.0964434495145609
0.752000000000001	0.0962174161164739
0.753000000000001	0.0959942561852569
0.754000000000001	0.0957739356371268
0.755000000000001	0.0955564197042192
0.756000000000001	0.0953416729378537
0.757000000000001	0.0951296592119856
0.758000000000001	0.0949203417268458
0.759000000000001	0.0947136830127722
0.760000000000001	0.0945096449342348
0.761000000000001	0.0943081886940566
0.762000000000001	0.0941092748378345
0.763000000000001	0.0939128632585605
0.764000000000001	0.0937189132014483
0.765000000000001	0.093527383268966
0.766000000000001	0.0933382314260788
0.767000000000001	0.0931514150057041
0.768000000000001	0.0929668907143815
0.769000000000001	0.0927846146381605
0.770000000000001	0.0926045422487093
0.771000000000001	0.0924266284096469
0.772000000000001	0.0922508273831006
0.773000000000001	0.0920770928364944
0.774000000000001	0.0919053778495673
0.775000000000001	0.091735634921628
0.776000000000001	0.091567815979047
0.777000000000001	0.0914018723829887
0.778000000000001	0.0912377549373881
0.779000000000001	0.091075413897174
0.780000000000001	0.0909147989767408
0.781000000000001	0.0907558593586747
0.782000000000001	0.0905985437027341
0.783000000000001	0.0904428001550894
0.784000000000001	0.0902885763578248
0.785000000000001	0.090135819458705
0.786000000000001	0.0899844761212093
0.787000000000001	0.0898344925348382
0.788000000000001	0.0896858144256935
0.789000000000001	0.0895383870673363
0.790000000000001	0.0893921552919262
0.791000000000001	0.0892470635016438
0.792000000000001	0.0891030556804017
0.793000000000001	0.0889600754058454
0.794000000000001	0.0888180658616482
0.795000000000001	0.088676969850104
0.796000000000001	0.0885367298050203
0.797000000000001	0.0883972878049155
0.798000000000001	0.0882585855865238
0.799000000000001	0.0881205645586109
0.800000000000001	0.0879831658161043
0.801000000000001	0.0878463301545413
0.802000000000001	0.0877099980848384
0.803000000000001	0.0875741098483863
0.804000000000001	0.0874386054324722
0.805000000000001	0.0873034245860355
0.806000000000001	0.0871685068357583
0.807000000000001	0.0870337915024955
0.808000000000001	0.0868992177180484
0.809000000000001	0.0867647244422842
0.810000000000001	0.0866302504806063
0.811000000000001	0.0864957345017788
0.812000000000001	0.086361115056109
0.813000000000001	0.0862263305939911
0.814000000000002	0.0860913194848158
0.815000000000002	0.0859560200362495
0.816000000000002	0.0858203705138857
0.817000000000002	0.0856843091612749
0.818000000000002	0.0855477742203342
0.819000000000002	0.085410703952143
0.820000000000002	0.0852730366581264
0.821000000000002	0.0851347107016328
0.822000000000002	0.0849956645299077
0.823000000000002	0.0848558366964685
0.824000000000002	0.0847151658838847
0.825000000000002	0.0845735909269669
0.826000000000002	0.0844310508363696
0.827000000000002	0.0842874848226113
0.828000000000002	0.0841428323205157
0.829000000000002	0.0839970330140796
0.830000000000002	0.0838500268617705
0.831000000000002	0.0837017541222586
0.832000000000002	0.0835521553805875
0.833000000000002	0.0834011715747881
0.834000000000002	0.0832487440229393
0.835000000000002	0.0830948144506812
0.836000000000002	0.082939325019184
0.837000000000002	0.0827822183535773
0.838000000000002	0.0826234375718451
0.839000000000002	0.0824629263141895
0.840000000000002	0.0823006287728695
0.841000000000002	0.0821364897225172
0.842000000000002	0.0819704545509386
0.843000000000002	0.0818024692904007
0.844000000000002	0.0816324806494125
0.845000000000002	0.0814604360450021
0.846000000000002	0.0812862836354963
0.847000000000002	0.081109972353806
0.848000000000002	0.080931451941224
0.849000000000002	0.0807506729817377
0.850000000000002	0.0805675869368639
0.851000000000002	0.0803821461810083
0.852000000000002	0.0801943040373565
0.853000000000002	0.0800040148142998
0.854000000000002	0.0798112338424027
0.855000000000002	0.0796159175119144
0.856000000000002	0.0794180233108316
0.857000000000002	0.0792175098635172
0.858000000000002	0.0790143369698786
0.859000000000002	0.0788084656451123
0.860000000000002	0.0785998581600194
0.861000000000002	0.0783884780818967
0.862000000000002	0.0781742903160087
0.863000000000002	0.0779572611476472
0.864000000000002	0.077737358284781
0.865000000000002	0.0775145509013036
0.866000000000002	0.0772888096808824
0.867000000000002	0.0770601068614162
0.868000000000002	0.0768284162801052
0.869000000000002	0.0765937134191392
0.870000000000002	0.0763559754520103
0.871000000000002	0.0761151812904543
0.872000000000002	0.0758713116320271
0.873000000000002	0.0756243490083216
0.874000000000002	0.0753742778338304
0.875000000000002	0.0751210844554602
0.876000000000002	0.0748647572027032
0.877000000000002	0.0746052864384715
0.878000000000002	0.0743426646106005
0.879000000000002	0.0740768863040255
0.880000000000002	0.0738079482936399
0.881000000000002	0.0735358495978383
0.882000000000002	0.0732605915327519
0.883000000000002	0.072982177767181
0.884000000000002	0.0727006143782323
0.885000000000002	0.0724159099076641
0.886000000000002	0.0721280754189486
0.887000000000002	0.0718371245550545
0.888000000000002	0.0715430735969583
0.889000000000002	0.0712459415228885
0.890000000000002	0.0709457500683102
0.891000000000002	0.0706425237866551
0.892000000000002	0.0703362901108045
0.893000000000002	0.0700270794153299
0.894000000000002	0.0697149250794993
0.895000000000002	0.0693998635510535
0.896000000000002	0.0690819344107603
0.897000000000002	0.0687611804377526
0.898000000000002	0.0684376476756562
0.899000000000002	0.068111385499515
0.900000000000002	0.0677824466835178
0.901000000000002	0.067450887469537
0.902000000000002	0.0671167676364809
0.903000000000002	0.0667801505704714
0.904000000000002	0.0664411033358489
0.905000000000002	0.0660996967470146
0.906000000000002	0.0657560054411157
0.907000000000002	0.0654101079515792
0.908000000000002	0.065062086782503
0.909000000000002	0.0647120284839099
0.910000000000002	0.0643600237278715
0.911000000000002	0.0640061673855094
0.912000000000002	0.0636505586048798
0.913000000000002	0.0632933008897498
0.914000000000002	0.0629345021792704
0.915000000000002	0.0625742749285561
0.916000000000002	0.0622127361901749
0.917000000000002	0.0618500076965587
0.918000000000002	0.0614862159433395
0.919000000000002	0.0611214922736193
0.920000000000002	0.0607559729631812
0.921000000000002	0.0603897993066478
0.922000000000002	0.0600231177045962
0.923000000000002	0.0596560797516352
0.924000000000002	0.0592888423254524
0.925000000000002	0.0589215676768402
0.926000000000002	0.0585544235207057
0.927000000000002	0.0581875831280746
0.928000000000002	0.0578212254190942
0.929000000000002	0.0574555350570456
0.930000000000002	0.0570907025433706
0.931000000000002	0.0567269243137223
0.932000000000002	0.0563644028350468
0.933000000000002	0.0560033467037036
0.934000000000002	0.0556439707446327
0.935000000000002	0.0552864961115766
0.936000000000002	0.0549311503883641
0.937000000000002	0.0545781676912652
0.938000000000002	0.0542277887724236
0.939000000000002	0.0538802611243769
0.940000000000002	0.0535358390856697
0.941000000000002	0.0531947839475708
0.942000000000002	0.0528573640619005
0.943000000000002	0.0525238549499767
0.944000000000002	0.0521945394126892
0.945000000000002	0.0518697076417084
0.946000000000002	0.0515496573318391
0.947000000000002	0.0512346937945252
0.948000000000002	0.050925130072517
0.949000000000002	0.0506212870557056
0.950000000000002	0.0503234935981367
0.951000000000002	0.0500320866362097
0.952000000000002	0.0497474113080722
0.953000000000002	0.0494698210742175
0.954000000000002	0.0491996778392951
0.955000000000002	0.0489373520751414
0.956000000000002	0.0486832229450403
0.957000000000002	0.048437678429223
0.958000000000002	0.0482011154516145
0.959000000000002	0.0479739400078368
0.960000000000002	0.0477565672944773
0.961000000000002	0.0475494218396321
0.962000000000002	0.0473529376347316
0.963000000000002	0.04716755826766
0.964000000000002	0.0469937370571755
0.965000000000002	0.0468319371886415
0.966000000000002	0.0466826318510783
0.967000000000002	0.0465463043755442
0.968000000000002	0.0464234483748547
0.969000000000002	0.0463145678846508
0.970000000000002	0.0462201775058239
0.971000000000002	0.0461408025483088
0.972000000000002	0.0460769791762524
0.973000000000002	0.0460292545545691
0.974000000000002	0.0459981869968915
0.975000000000002	0.0459843461149277
0.976000000000002	0.0459883129692322
0.977000000000002	0.0460106802214028
0.978000000000002	0.0460520522877126
0.979000000000002	0.0461130454941856
0.980000000000002	0.0461942882331275
0.981000000000002	0.0462964211211215
0.982000000000002	0.0464200971584975
0.983000000000002	0.0465659818902872
0.984000000000002	0.0467347535686731
0.985000000000002	0.0469271033169429
0.986000000000002	0.0471437352949589
0.987000000000002	0.0473853668661526
0.988000000000002	0.0476527287660554
0.989000000000002	0.0479465652723753
0.990000000000002	0.0482676343766301
0.991000000000002	0.0486167079573477
0.992000000000002	0.0489945719548434
0.993000000000002	0.0494020265475865
0.994000000000002	0.049839886330164
0.995000000000002	0.0503089804928556
0.996000000000002	0.050810153002827
0.997000000000002	0.0513442627869553
0.998000000000002	0.0519121839162959
0.999000000000002	0.0525148057922019
